raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
3077749,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3077750,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3077751,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3077752,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,5948092a82,NA,vehicular,FALSE
3077753,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,5948092a82,NA,vehicular,FALSE
3077754,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,5948092a82,NA,vehicular,FALSE
3077755,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,5948092a82,NA,vehicular,FALSE
3077756,2015-08-29,ALLEGHANY COUNTY,Alleghany County,white,5948092a82,NA,vehicular,FALSE
3082546,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082547,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082548,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082549,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082550,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082551,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082552,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3082553,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3082554,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3082555,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3082556,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082557,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082558,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082559,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082560,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082561,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082562,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082563,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082564,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082565,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082566,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082567,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082568,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082569,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082570,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082571,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082572,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082573,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082574,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082575,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082576,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082577,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082578,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082579,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082580,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082581,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082582,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082583,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082584,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082585,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082586,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082587,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082588,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082589,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082590,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3082591,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3082592,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3082593,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082594,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082595,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082596,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082597,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082598,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082599,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082600,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082601,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082602,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082603,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082604,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3082605,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3082606,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3082607,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3082608,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3082609,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3082610,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082611,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082612,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082613,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082614,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082615,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082616,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082617,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082618,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082619,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082620,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082621,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082622,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3082623,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082624,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082625,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082626,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082627,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082628,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082629,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082630,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082631,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082632,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082633,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082634,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082635,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082636,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082637,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082638,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082639,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082640,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082641,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082642,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082643,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082644,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082645,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082646,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082647,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082648,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082649,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
3082650,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082651,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082652,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082653,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082654,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082655,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082656,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082657,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082658,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082659,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082660,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3082661,2015-09-05,ALLEGHANY COUNTY,Alleghany County,white,0098ae6fd9,NA,vehicular,FALSE
3090835,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090836,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090837,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090838,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090839,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090840,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090841,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090842,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090843,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
3090844,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090845,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090846,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090847,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090848,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090849,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090850,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090851,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090852,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090853,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090854,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090855,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090856,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090857,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090858,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090859,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090860,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090861,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090862,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090863,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090864,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090865,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090866,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090867,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090868,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090869,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090870,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090871,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090872,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,aa2816171b,NA,vehicular,FALSE
3090873,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090874,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090875,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090876,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090877,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090878,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090879,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090880,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090881,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090882,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090883,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090884,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090885,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090886,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090887,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090888,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090889,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090890,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090891,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090892,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090893,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090894,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090895,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090896,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090897,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090898,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090899,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090900,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090901,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090902,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
3090903,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
3090904,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
3090905,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
3090906,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
3090907,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
3090908,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
3090909,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090910,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090911,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090912,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090913,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090914,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090915,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090916,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090917,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090918,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
3090919,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3090920,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3090921,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3090922,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3090923,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
3090924,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090925,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090926,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090927,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090928,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090929,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090930,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090931,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090932,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090933,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090934,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090935,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,12dd4ca756,NA,vehicular,FALSE
3090936,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3090937,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3090938,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
3090939,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,347f40fd4d,NA,vehicular,FALSE
3090940,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,347f40fd4d,NA,vehicular,FALSE
3090941,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,347f40fd4d,NA,vehicular,FALSE
3090942,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,347f40fd4d,NA,vehicular,FALSE
3090943,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,347f40fd4d,NA,vehicular,FALSE
3090944,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090945,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090946,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090947,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090948,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090949,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090950,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090951,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090952,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090953,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
3090954,2015-09-12,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
