raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2763694,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763695,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763696,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763697,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763698,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763699,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763700,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763701,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763702,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763703,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763704,2014-08-02,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2763705,2014-08-02,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2763706,2014-08-02,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2763707,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763708,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763709,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763710,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763711,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763712,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763713,2014-08-02,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2763714,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763715,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763716,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763717,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763718,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763719,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763720,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763721,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763722,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763723,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763724,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763725,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763726,2014-08-02,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2763727,2014-08-02,Albermarle County,Albermarle County,white,a7701e3972,NA,vehicular,FALSE
4232810,2014-08-02,Albermarle County,Albermarle County,black,b88c71625f,NA,vehicular,FALSE
4232811,2014-08-02,Albermarle County,Albermarle County,black,b88c71625f,NA,vehicular,FALSE
4232812,2014-08-02,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4232813,2014-08-02,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4232814,2014-08-02,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4232815,2014-08-02,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4232816,2014-08-02,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4232817,2014-08-02,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4232818,2014-08-02,Albermarle County,Albermarle County,black,4182b2933c,NA,vehicular,FALSE
4232819,2014-08-02,Albermarle County,Albermarle County,black,994bb02c9a,NA,vehicular,FALSE
4232820,2014-08-02,Albermarle County,Albermarle County,black,994bb02c9a,NA,vehicular,FALSE
4232821,2014-08-02,Albermarle County,Albermarle County,black,994bb02c9a,NA,vehicular,FALSE
4232822,2014-08-02,Albermarle County,Albermarle County,black,c83bbf4307,NA,vehicular,FALSE
4232823,2014-08-02,Albermarle County,Albermarle County,black,d58f1a3f17,NA,vehicular,FALSE
4232824,2014-08-02,Albermarle County,Albermarle County,black,d58f1a3f17,NA,vehicular,FALSE
4673146,2014-08-02,Albermarle County,Albermarle County,hispanic,b88c71625f,NA,vehicular,FALSE
4673147,2014-08-02,Albermarle County,Albermarle County,hispanic,b88c71625f,NA,vehicular,FALSE
4673148,2014-08-02,Albermarle County,Albermarle County,hispanic,4182b2933c,NA,vehicular,FALSE
4673149,2014-08-02,Albermarle County,Albermarle County,hispanic,4182b2933c,NA,vehicular,FALSE
4922279,2014-08-02,Albermarle County,Albermarle County,other/unknown,4182b2933c,NA,vehicular,FALSE
4994815,2014-08-02,Albermarle County,Albermarle County,other/unknown,b88c71625f,NA,vehicular,FALSE
2768598,2014-08-09,Albermarle County,Albermarle County,white,b88c71625f,NA,vehicular,FALSE
2768599,2014-08-09,Albermarle County,Albermarle County,white,b88c71625f,NA,vehicular,FALSE
2768600,2014-08-09,Albermarle County,Albermarle County,white,b88c71625f,NA,vehicular,FALSE
2768601,2014-08-09,Albermarle County,Albermarle County,white,b88c71625f,NA,vehicular,FALSE
2768602,2014-08-09,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2768603,2014-08-09,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2768604,2014-08-09,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2768605,2014-08-09,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2768606,2014-08-09,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2768607,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768608,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768609,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768610,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768611,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768612,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768613,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768614,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768615,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768616,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768617,2014-08-09,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2768618,2014-08-09,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2768619,2014-08-09,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2768620,2014-08-09,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2768621,2014-08-09,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2768622,2014-08-09,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2768623,2014-08-09,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2768624,2014-08-09,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2768625,2014-08-09,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2768626,2014-08-09,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2768627,2014-08-09,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2768628,2014-08-09,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2768629,2014-08-09,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2768630,2014-08-09,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2768631,2014-08-09,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2768632,2014-08-09,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2768633,2014-08-09,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2768634,2014-08-09,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2768635,2014-08-09,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2768636,2014-08-09,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2768637,2014-08-09,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
4234643,2014-08-09,Albermarle County,Albermarle County,black,6b38feb5da,NA,vehicular,FALSE
4234644,2014-08-09,Albermarle County,Albermarle County,black,ab8ff3e7fc,NA,vehicular,FALSE
4234645,2014-08-09,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4234646,2014-08-09,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4234647,2014-08-09,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4234648,2014-08-09,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4234649,2014-08-09,Albermarle County,Albermarle County,black,028a79048e,NA,vehicular,FALSE
4234650,2014-08-09,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4234651,2014-08-09,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4234652,2014-08-09,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4234653,2014-08-09,Albermarle County,Albermarle County,black,8c5a03d2eb,NA,vehicular,FALSE
4234654,2014-08-09,Albermarle County,Albermarle County,black,4182b2933c,NA,vehicular,FALSE
4234655,2014-08-09,Albermarle County,Albermarle County,black,4182b2933c,NA,vehicular,FALSE
4234656,2014-08-09,Albermarle County,Albermarle County,black,d58f1a3f17,NA,vehicular,FALSE
4673622,2014-08-09,Albermarle County,Albermarle County,hispanic,028a79048e,NA,vehicular,FALSE
4673623,2014-08-09,Albermarle County,Albermarle County,hispanic,028a79048e,NA,vehicular,FALSE
4673624,2014-08-09,Albermarle County,Albermarle County,hispanic,8c5a03d2eb,NA,vehicular,FALSE
4994926,2014-08-09,Albermarle County,Albermarle County,other/unknown,c83bbf4307,NA,vehicular,FALSE
34876,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,TRUE
90433,2014-08-16,Albermarle County,Albermarle County,hispanic,6b38feb5da,NA,vehicular,TRUE
2773680,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,FALSE
2773681,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,FALSE
2773682,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,FALSE
2773683,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,FALSE
2773684,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,FALSE
2773685,2014-08-16,Albermarle County,Albermarle County,white,09f1212418,NA,vehicular,FALSE
2773686,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773687,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773688,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773689,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773690,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773691,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773692,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773693,2014-08-16,Albermarle County,Albermarle County,white,38ab754b12,NA,vehicular,FALSE
2773694,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773695,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773696,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773697,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773698,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773699,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773700,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773701,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773702,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773703,2014-08-16,Albermarle County,Albermarle County,white,6b38feb5da,NA,vehicular,FALSE
2773704,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773705,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773706,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773707,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773708,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773709,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773710,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773711,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773712,2014-08-16,Albermarle County,Albermarle County,white,7df24f0ace,NA,vehicular,FALSE
2773713,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773714,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773715,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773716,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773717,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773718,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773719,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773720,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773721,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773722,2014-08-16,Albermarle County,Albermarle County,white,ab8ff3e7fc,NA,vehicular,FALSE
2773723,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773724,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773725,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773726,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773727,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773728,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773729,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773730,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773731,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773732,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773733,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773734,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773735,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773736,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773737,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773738,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773739,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773740,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773741,2014-08-16,Albermarle County,Albermarle County,white,028a79048e,NA,vehicular,FALSE
2773742,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773743,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773744,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773745,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773746,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773747,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773748,2014-08-16,Albermarle County,Albermarle County,white,8c5a03d2eb,NA,vehicular,FALSE
2773749,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773750,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773751,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773752,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773753,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773754,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773755,2014-08-16,Albermarle County,Albermarle County,white,4182b2933c,NA,vehicular,FALSE
2773756,2014-08-16,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2773757,2014-08-16,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2773758,2014-08-16,Albermarle County,Albermarle County,white,994bb02c9a,NA,vehicular,FALSE
2773759,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773760,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773761,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773762,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773763,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773764,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773765,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773766,2014-08-16,Albermarle County,Albermarle County,white,c83bbf4307,NA,vehicular,FALSE
2773767,2014-08-16,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2773768,2014-08-16,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
2773769,2014-08-16,Albermarle County,Albermarle County,white,d58f1a3f17,NA,vehicular,FALSE
