raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
4198327,2014-05-03,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4198328,2014-05-03,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4198329,2014-05-03,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4198330,2014-05-03,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4200535,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4200536,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4200537,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4200538,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4200539,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4200540,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4200541,2014-05-10,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4202952,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4202953,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4202954,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4202955,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4202956,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4202957,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4202958,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4202959,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4202960,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4202961,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4202962,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4202963,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4202964,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4202965,2014-05-17,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4205562,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4205563,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4205564,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4205565,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4205566,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4205567,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4205568,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4205569,2014-05-24,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4209738,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4209739,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4209740,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4209741,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4209742,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4209743,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4209744,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4209745,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4209746,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209747,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209748,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209749,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209750,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209751,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209752,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209753,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209754,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209755,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209756,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4209757,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4209758,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4209759,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4209760,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4209761,2014-05-31,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213310,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4213311,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4213312,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4213313,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213314,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213315,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213316,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213317,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213318,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213319,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213320,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213321,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4213322,2014-06-07,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4215257,2014-06-14,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4215258,2014-06-14,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4215259,2014-06-14,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4215260,2014-06-14,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4215261,2014-06-14,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4215262,2014-06-14,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4217176,2014-06-21,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4217177,2014-06-21,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4217178,2014-06-21,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4219339,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4219340,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4219341,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4219342,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4219343,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219344,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219345,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219346,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219347,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219348,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219349,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219350,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219351,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219352,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219353,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219354,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4219355,2014-06-28,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221980,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221981,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221982,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221983,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221984,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221985,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221986,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4221987,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4221988,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4221989,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4221990,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4221991,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4221992,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4221993,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221994,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221995,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221996,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221997,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221998,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4221999,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4222000,2014-07-05,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4226262,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4226263,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4226264,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4226265,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4226266,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4226267,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4226268,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4226269,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4226270,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4226271,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4226272,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4226273,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4226274,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4226275,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4226276,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4226277,2014-07-12,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4228827,2014-07-19,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4228828,2014-07-19,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4230845,2014-07-26,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4233079,2014-08-02,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4233080,2014-08-02,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4233081,2014-08-02,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4233082,2014-08-02,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4234927,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4234928,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4234929,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4234930,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4234931,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4234932,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4234933,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4234934,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4234935,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4234936,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4234937,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4234938,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4234939,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4234940,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4234941,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4234942,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4234943,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4234944,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4234945,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4234946,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4234947,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4234948,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4234949,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4234950,2014-08-09,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237171,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4237172,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4237173,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4237174,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4237175,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4237176,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4237177,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4237178,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4237179,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4237180,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237181,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237182,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237183,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237184,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237185,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237186,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237187,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237188,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237189,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237190,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4237191,2014-08-16,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239677,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4239678,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4239679,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4239680,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4239681,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4239682,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239683,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239684,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239685,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239686,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239687,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4239688,2014-08-23,CHARLOTTE COUNTY,Charlotte County,black,1d0976119f,NA,vehicular,FALSE
4242283,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4242284,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4242285,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4242286,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4242287,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4242288,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4242289,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4242290,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4242291,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4242292,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4242293,2014-08-30,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4248890,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4248891,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4248892,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4248893,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4248894,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4248895,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4248896,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4248897,2014-09-13,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4250558,2014-09-20,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4250559,2014-09-20,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4250560,2014-09-20,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4250561,2014-09-20,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4250562,2014-09-20,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4250563,2014-09-20,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4252683,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4252684,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4252685,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4252686,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4252687,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4252688,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4252689,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4252690,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,cd045e033f,NA,vehicular,FALSE
4252691,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4252692,2014-09-27,CHARLOTTE COUNTY,Charlotte County,black,34194124e4,NA,vehicular,FALSE
4254505,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,0e62c14950,NA,vehicular,FALSE
4254506,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4254507,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4254508,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,a17de66775,NA,vehicular,FALSE
4254509,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4254510,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
4254511,2014-10-04,CHARLOTTE COUNTY,Charlotte County,black,610af418ff,NA,vehicular,FALSE
