raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2907049,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907050,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907051,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907052,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907053,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907054,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907055,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907056,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907057,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907058,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907059,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907060,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907061,2015-01-31,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2907062,2015-01-31,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2907063,2015-01-31,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2907064,2015-01-31,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2907065,2015-01-31,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2907066,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907067,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907068,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907069,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907070,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907071,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907072,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907073,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907074,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907075,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907076,2015-01-31,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2907077,2015-01-31,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2907078,2015-01-31,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2907079,2015-01-31,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2907080,2015-01-31,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2907081,2015-01-31,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2907082,2015-01-31,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2907083,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907084,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907085,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907086,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907087,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907088,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907089,2015-01-31,BEDFORD COUNTY,Bedford County,white,ff64093b3c,NA,vehicular,FALSE
2907090,2015-01-31,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2907091,2015-01-31,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2907092,2015-01-31,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2907093,2015-01-31,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2907094,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907095,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907096,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907097,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907098,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907099,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907100,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907101,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907102,2015-01-31,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2907103,2015-01-31,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2907104,2015-01-31,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2907105,2015-01-31,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2907106,2015-01-31,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2907107,2015-01-31,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2907108,2015-01-31,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2907109,2015-01-31,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2907110,2015-01-31,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2907111,2015-01-31,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2907112,2015-01-31,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2907113,2015-01-31,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2907114,2015-01-31,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2907115,2015-01-31,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2907116,2015-01-31,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2907117,2015-01-31,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2907118,2015-01-31,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2907119,2015-01-31,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912373,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912374,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912375,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912376,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912377,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912378,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912379,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912380,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912381,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912382,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912383,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912384,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912385,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912386,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912387,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912388,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912389,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912390,2015-02-07,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2912391,2015-02-07,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2912392,2015-02-07,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2912393,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912394,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912395,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912396,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912397,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912398,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912399,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912400,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912401,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912402,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912403,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912404,2015-02-07,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2912405,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912406,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912407,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912408,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912409,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912410,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912411,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912412,2015-02-07,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2912413,2015-02-07,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2912414,2015-02-07,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2912415,2015-02-07,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2912416,2015-02-07,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2912417,2015-02-07,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2912418,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912419,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912420,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912421,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912422,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912423,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912424,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912425,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912426,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912427,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912428,2015-02-07,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2912429,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912430,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912431,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912432,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912433,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912434,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912435,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912436,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912437,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912438,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912439,2015-02-07,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2912440,2015-02-07,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2912441,2015-02-07,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2912442,2015-02-07,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2912443,2015-02-07,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2912444,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912445,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912446,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912447,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912448,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912449,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912450,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912451,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912452,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912453,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912454,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912455,2015-02-07,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2912456,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912457,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912458,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912459,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912460,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912461,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912462,2015-02-07,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2912463,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912464,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912465,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912466,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912467,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912468,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2912469,2015-02-07,BEDFORD COUNTY,Bedford County,white,ad1b95f81b,NA,vehicular,FALSE
2919448,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919449,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919450,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919451,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919452,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919453,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919454,2015-02-14,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2919455,2015-02-14,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2919456,2015-02-14,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2919457,2015-02-14,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2919458,2015-02-14,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2919459,2015-02-14,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2919460,2015-02-14,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2919461,2015-02-14,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2919462,2015-02-14,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2919463,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919464,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919465,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919466,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919467,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919468,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919469,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919470,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919471,2015-02-14,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2919472,2015-02-14,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2919473,2015-02-14,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2919474,2015-02-14,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2919475,2015-02-14,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2919476,2015-02-14,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2919477,2015-02-14,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2919478,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919479,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919480,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919481,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919482,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919483,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919484,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919485,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919486,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919487,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919488,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919489,2015-02-14,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2919490,2015-02-14,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2919491,2015-02-14,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2919492,2015-02-14,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2919493,2015-02-14,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2919494,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919495,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919496,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919497,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919498,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919499,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919500,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919501,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919502,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919503,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919504,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919505,2015-02-14,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2919506,2015-02-14,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2919507,2015-02-14,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2919508,2015-02-14,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2919509,2015-02-14,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2919510,2015-02-14,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2919511,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2919512,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2919513,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2919514,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2919515,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2919516,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2919517,2015-02-14,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2925382,2015-02-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2925383,2015-02-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2925384,2015-02-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2925385,2015-02-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2925386,2015-02-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2925387,2015-02-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2925388,2015-02-21,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2925389,2015-02-21,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2925390,2015-02-21,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2925391,2015-02-21,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2925392,2015-02-21,BEDFORD COUNTY,Bedford County,white,e76942c3f9,NA,vehicular,FALSE
2925393,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925394,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925395,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925396,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925397,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925398,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925399,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925400,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2925401,2015-02-21,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
