raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
3881079,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3881080,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3881081,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3881082,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3881083,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3881084,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3881085,2011-04-30,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3882873,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3882874,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3882875,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3882876,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3882877,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3882878,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3882879,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3882880,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3882881,2011-05-07,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3884774,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3884775,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3884776,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3884777,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884778,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884779,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884780,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884781,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884782,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884783,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884784,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884785,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3884786,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3884787,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3884788,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3884789,2011-05-14,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3886514,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3886515,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886516,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886517,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886518,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886519,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886520,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886521,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886522,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886523,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886524,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3886525,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3886526,2011-05-21,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3888331,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3888332,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3888333,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888334,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888335,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888336,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888337,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888338,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888339,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3888340,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,57ed779c1f,NA,vehicular,FALSE
3888341,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,57ed779c1f,NA,vehicular,FALSE
3888342,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3888343,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3888344,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3888345,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3888346,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3888347,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3888348,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3888349,2011-05-28,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891744,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3891745,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3891746,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3891747,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3891748,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3891749,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3891750,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3891751,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3891752,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3891753,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3891754,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3891755,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891756,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891757,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891758,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891759,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891760,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891761,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3891762,2011-06-04,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894452,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3894453,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3894454,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3894455,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3894456,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894457,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894458,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894459,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894460,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894461,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894462,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894463,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894464,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3894465,2011-06-11,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3895987,2011-06-18,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3895988,2011-06-18,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3895989,2011-06-18,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3895990,2011-06-18,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3897554,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3897555,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3897556,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3897557,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3897558,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3897559,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3897560,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3897561,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3897562,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3897563,2011-06-25,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3899263,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3899264,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3899265,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3899266,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3899267,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3899268,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3899269,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3899270,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3899271,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3899272,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3899273,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3899274,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3899275,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3899276,2011-07-02,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3902285,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902286,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902287,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902288,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902289,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902290,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902291,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3902292,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3902293,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3902294,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3902295,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3902296,2011-07-09,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3905067,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3905068,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3905069,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3905070,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3905071,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3905072,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3905073,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3905074,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,cc3038d374,NA,vehicular,FALSE
3905075,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,cc3038d374,NA,vehicular,FALSE
3905076,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,cc3038d374,NA,vehicular,FALSE
3905077,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,cc3038d374,NA,vehicular,FALSE
3905078,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,cc3038d374,NA,vehicular,FALSE
3905079,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3905080,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3905081,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3905082,2011-07-16,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3907349,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3907350,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3907351,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3907352,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3907353,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3907354,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3907355,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3907356,2011-07-23,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3909333,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3909334,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3909335,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3909336,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3909337,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3909338,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3909339,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3909340,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3909341,2011-07-30,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3911022,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3911023,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3911024,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3911025,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3911026,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3911027,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3911028,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3911029,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3911030,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3911031,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3911032,2011-08-06,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3912669,2011-08-13,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3912670,2011-08-13,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3912671,2011-08-13,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3912672,2011-08-13,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3912673,2011-08-13,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3914449,2011-08-20,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3914450,2011-08-20,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3914451,2011-08-20,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3914452,2011-08-20,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3914453,2011-08-20,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3914454,2011-08-20,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3916730,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3916731,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3916732,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3916733,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3916734,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3916735,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3916736,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3916737,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3916738,2011-08-27,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3918314,2011-09-03,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3918315,2011-09-03,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3918316,2011-09-03,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3918317,2011-09-03,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3918318,2011-09-03,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3918319,2011-09-03,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3921226,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3921227,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3921228,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3921229,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3921230,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3921231,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3921232,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3921233,2011-09-10,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3923606,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3923607,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3923608,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3923609,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3923610,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3923611,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3923612,2011-09-17,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3925240,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3925241,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3925242,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
3925243,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3925244,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3925245,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3925246,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3925247,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,1ed7eab894,NA,vehicular,FALSE
3925248,2011-09-24,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3926850,2011-10-01,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3926851,2011-10-01,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3926852,2011-10-01,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3926853,2011-10-01,APPOMATTOX COUNTY,Appomattox County,black,7e60a8239d,NA,vehicular,FALSE
3926854,2011-10-01,APPOMATTOX COUNTY,Appomattox County,black,2a2e07364d,NA,vehicular,FALSE
3928412,2011-10-08,APPOMATTOX COUNTY,Appomattox County,black,578d24e0e2,NA,vehicular,FALSE
