raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
3899253,2011-07-02,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3899254,2011-07-02,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3902253,2011-07-09,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3902254,2011-07-09,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3902255,2011-07-09,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3902256,2011-07-09,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3902257,2011-07-09,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3902258,2011-07-09,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3902259,2011-07-09,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3902260,2011-07-09,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3902261,2011-07-09,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3902262,2011-07-09,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3902263,2011-07-09,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3902264,2011-07-09,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3902265,2011-07-09,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3905047,2011-07-16,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3905048,2011-07-16,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3905049,2011-07-16,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3905050,2011-07-16,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3905051,2011-07-16,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3905052,2011-07-16,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3905053,2011-07-16,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3905054,2011-07-16,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3905055,2011-07-16,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3907331,2011-07-23,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3907332,2011-07-23,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3907333,2011-07-23,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3907334,2011-07-23,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3907335,2011-07-23,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3907336,2011-07-23,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3907337,2011-07-23,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3907338,2011-07-23,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3907339,2011-07-23,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3907340,2011-07-23,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3907341,2011-07-23,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3909292,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909293,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909294,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909295,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909296,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909297,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909298,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909299,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909300,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909301,2011-07-30,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3909302,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909303,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909304,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909305,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909306,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909307,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909308,2011-07-30,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3909309,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909310,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909311,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909312,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909313,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909314,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909315,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909316,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909317,2011-07-30,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3909318,2011-07-30,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3911000,2011-08-06,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3911001,2011-08-06,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3911002,2011-08-06,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3911003,2011-08-06,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3911004,2011-08-06,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3911005,2011-08-06,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3911006,2011-08-06,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3912652,2011-08-13,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3914434,2011-08-20,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3914435,2011-08-20,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3914436,2011-08-20,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3914437,2011-08-20,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3914438,2011-08-20,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3914439,2011-08-20,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3914440,2011-08-20,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3916711,2011-08-27,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3916712,2011-08-27,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3916713,2011-08-27,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3916714,2011-08-27,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3916715,2011-08-27,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3916716,2011-08-27,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3916717,2011-08-27,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3916718,2011-08-27,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3918291,2011-09-03,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3918292,2011-09-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3918293,2011-09-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3918294,2011-09-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3918295,2011-09-03,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3918296,2011-09-03,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3921217,2011-09-10,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3921218,2011-09-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3921219,2011-09-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3921220,2011-09-10,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3921221,2011-09-10,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3921222,2011-09-10,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3923577,2011-09-17,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3923578,2011-09-17,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3923579,2011-09-17,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3923580,2011-09-17,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3923581,2011-09-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3923582,2011-09-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3923583,2011-09-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3923584,2011-09-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3923585,2011-09-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3923586,2011-09-17,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3923587,2011-09-17,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3923588,2011-09-17,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3923589,2011-09-17,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3923590,2011-09-17,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3923591,2011-09-17,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3925226,2011-09-24,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3925227,2011-09-24,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3925228,2011-09-24,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3926831,2011-10-01,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3926832,2011-10-01,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3926833,2011-10-01,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3926834,2011-10-01,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3926835,2011-10-01,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3926836,2011-10-01,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3926837,2011-10-01,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3926838,2011-10-01,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3926839,2011-10-01,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3926840,2011-10-01,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3926841,2011-10-01,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3928393,2011-10-08,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3928394,2011-10-08,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3928395,2011-10-08,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3928396,2011-10-08,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3928397,2011-10-08,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3928398,2011-10-08,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3928399,2011-10-08,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3928400,2011-10-08,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3928401,2011-10-08,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3928402,2011-10-08,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3928403,2011-10-08,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3928404,2011-10-08,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3929940,2011-10-15,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3929941,2011-10-15,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3929942,2011-10-15,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3929943,2011-10-15,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3929944,2011-10-15,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3929945,2011-10-15,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3931319,2011-10-22,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3931320,2011-10-22,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3932885,2011-10-29,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3932886,2011-10-29,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3932887,2011-10-29,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3932888,2011-10-29,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3932889,2011-10-29,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3932890,2011-10-29,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3934430,2011-11-05,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3934431,2011-11-05,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3934432,2011-11-05,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3934433,2011-11-05,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3934434,2011-11-05,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3934435,2011-11-05,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3934436,2011-11-05,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3934437,2011-11-05,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3934438,2011-11-05,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3934439,2011-11-05,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3936021,2011-11-12,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3936022,2011-11-12,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3936023,2011-11-12,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3937648,2011-11-19,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3937649,2011-11-19,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3937650,2011-11-19,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3937651,2011-11-19,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3937652,2011-11-19,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3939382,2011-11-26,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3939383,2011-11-26,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3939384,2011-11-26,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3939385,2011-11-26,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3939386,2011-11-26,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3939387,2011-11-26,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3939388,2011-11-26,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3939389,2011-11-26,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3943106,2011-12-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3943107,2011-12-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3943108,2011-12-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3943109,2011-12-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3943110,2011-12-03,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3943111,2011-12-03,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3943112,2011-12-03,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3943113,2011-12-03,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3945245,2011-12-10,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3945246,2011-12-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3945247,2011-12-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3945248,2011-12-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3945249,2011-12-10,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3945250,2011-12-10,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3945251,2011-12-10,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3946622,2011-12-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3946623,2011-12-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3946624,2011-12-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3946625,2011-12-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3946626,2011-12-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3946627,2011-12-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3948483,2011-12-24,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3948484,2011-12-24,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3948485,2011-12-24,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3948486,2011-12-24,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3950157,2011-12-31,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3950158,2011-12-31,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3950159,2011-12-31,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3950160,2011-12-31,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3950161,2011-12-31,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3950162,2011-12-31,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3950163,2011-12-31,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3950164,2011-12-31,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3951893,2012-01-07,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3951894,2012-01-07,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3953516,2012-01-14,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3953517,2012-01-14,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3953518,2012-01-14,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3955093,2012-01-21,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3955094,2012-01-21,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3956624,2012-01-28,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3956625,2012-01-28,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3956626,2012-01-28,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3958272,2012-02-04,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3958273,2012-02-04,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3958274,2012-02-04,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3958275,2012-02-04,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3958276,2012-02-04,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3958277,2012-02-04,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3958278,2012-02-04,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3958279,2012-02-04,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3960098,2012-02-11,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3960099,2012-02-11,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3960100,2012-02-11,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3960101,2012-02-11,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3960102,2012-02-11,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3961826,2012-02-18,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3961827,2012-02-18,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3961828,2012-02-18,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3961829,2012-02-18,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3961830,2012-02-18,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3961831,2012-02-18,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3963856,2012-02-25,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3963857,2012-02-25,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3963858,2012-02-25,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3963859,2012-02-25,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3963860,2012-02-25,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3963861,2012-02-25,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3965675,2012-03-03,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3965676,2012-03-03,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3965677,2012-03-03,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3965678,2012-03-03,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3965679,2012-03-03,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3965680,2012-03-03,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3965681,2012-03-03,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3967630,2012-03-10,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3967631,2012-03-10,AMELIA COUNTY,Amelia County,black,7723b64716,NA,vehicular,FALSE
3967632,2012-03-10,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3967633,2012-03-10,AMELIA COUNTY,Amelia County,black,58ba6ffa15,NA,vehicular,FALSE
3967634,2012-03-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3967635,2012-03-10,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3967636,2012-03-10,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
3967637,2012-03-10,AMELIA COUNTY,Amelia County,black,0fa7863b5f,NA,vehicular,FALSE
3969703,2012-03-17,AMELIA COUNTY,Amelia County,black,589eec9fc1,NA,vehicular,FALSE
3969704,2012-03-17,AMELIA COUNTY,Amelia County,black,5a5bc804dc,NA,vehicular,FALSE
